 0 	 0 	 -10.995000 	 0.069100 	 0.000000 	 0.000000  
 100 	 0 	 -10.995000 	 0.042000 	 0.000000 	 0.000000  
 200 	 0 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 300 	 0 	 -10.995000 	 0.032500 	 0.000000 	 0.000000  
 400 	 0 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 500 	 0 	 -10.995000 	 0.020000 	 0.000000 	 0.000000  
 600 	 0 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 700 	 0 	 -10.995000 	 0.012000 	 0.000000 	 0.000000  
 800 	 0 	 -10.995000 	 0.027500 	 0.000000 	 0.000000  
 900 	 0 	 -10.995000 	 0.015900 	 0.000000 	 0.000000  
 1000 	 0 	 -10.995000 	 0.015900 	 0.000000 	 0.000000  
 1100 	 0 	 -10.995000 	 0.020000 	 0.000000 	 0.000000  
 1200 	 0 	 -10.995000 	 0.022000 	 0.000000 	 0.000000  
 1300 	 0 	 -10.995000 	 0.032500 	 0.000000 	 0.000000  
 1400 	 0 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 1500 	 0 	 -10.995000 	 0.028400 	 0.000000 	 0.000000  
 1600 	 0 	 -10.995000 	 0.038400 	 0.000000 	 0.000000  
 1700 	 0 	 -10.995000 	 0.037000 	 0.000000 	 0.000000  
 1800 	 0 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 1900 	 0 	 -10.995000 	 0.035900 	 0.000000 	 0.000000  
 2000 	 0 	 -10.995000 	 0.050000 	 0.000000 	 0.000000  
 2000 	 40 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 1900 	 40 	 -10.995000 	 0.022000 	 0.000000 	 0.000000  
 1800 	 40 	 -10.995000 	 0.017000 	 0.000000 	 0.000000  
 1700 	 40 	 -10.995000 	 0.023400 	 0.000000 	 0.000000  
 1600 	 40 	 -10.995000 	 0.022000 	 0.000000 	 0.000000  
 1500 	 40 	 -10.995000 	 0.009100 	 0.000000 	 0.000000  
 1400 	 40 	 -10.995000 	 0.014500 	 0.000000 	 0.000000  
 1300 	 40 	 -10.995000 	 0.027500 	 0.000000 	 0.000000  
 1200 	 40 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 1100 	 40 	 -10.995000 	 0.014500 	 0.000000 	 0.000000  
 1000 	 40 	 -10.995000 	 0.010000 	 0.000000 	 0.000000  
 900 	 40 	 -10.995000 	 0.020900 	 0.000000 	 0.000000  
 800 	 40 	 -10.995000 	 0.020000 	 0.000000 	 0.000000  
 700 	 40 	 -10.995000 	 0.008400 	 0.000000 	 0.000000  
 600 	 40 	 -10.995000 	 0.007500 	 0.000000 	 0.000000  
 500 	 40 	 -10.995000 	 0.003400 	 0.000000 	 0.000000  
 400 	 40 	 -10.995000 	 0.012500 	 0.000000 	 0.000000  
 300 	 40 	 -10.995000 	 0.018400 	 0.000000 	 0.000000  
 200 	 40 	 -10.995000 	 0.005900 	 0.000000 	 0.000000  
 100 	 40 	 -10.995000 	 0.007500 	 0.000000 	 0.000000  
 0 	 40 	 -10.995000 	 0.017000 	 0.000000 	 0.000000  
 0 	 80 	 -10.995000 	 0.028400 	 0.000000 	 0.000000  
 100 	 80 	 -10.995000 	 0.022800 	 0.000000 	 0.000000  
 200 	 80 	 -10.995000 	 0.022000 	 0.000000 	 0.000000  
 300 	 80 	 -10.995000 	 0.027500 	 0.000000 	 0.000000  
 400 	 80 	 -10.995000 	 0.019100 	 0.000000 	 0.000000  
 500 	 80 	 -10.995000 	 0.020000 	 0.000000 	 0.000000  
 600 	 80 	 -10.995000 	 0.020900 	 0.000000 	 0.000000  
 700 	 80 	 -10.995000 	 0.015900 	 0.000000 	 0.000000  
 800 	 80 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 900 	 80 	 -10.995000 	 0.027500 	 0.000000 	 0.000000  
 1000 	 80 	 -10.995000 	 0.017000 	 0.000000 	 0.000000  
 1100 	 80 	 -10.995000 	 0.025900 	 0.000000 	 0.000000  
 1200 	 80 	 -10.995000 	 0.034500 	 0.000000 	 0.000000  
 1300 	 80 	 -10.995000 	 0.043400 	 0.000000 	 0.000000  
 1400 	 80 	 -10.995000 	 0.038400 	 0.000000 	 0.000000  
 1500 	 80 	 -10.995000 	 0.020000 	 0.000000 	 0.000000  
 1600 	 80 	 -10.995000 	 0.030900 	 0.000000 	 0.000000  
 1700 	 80 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 1800 	 80 	 -10.995000 	 0.024500 	 0.000000 	 0.000000  
 1900 	 80 	 -10.995000 	 0.035900 	 0.000000 	 0.000000  
 2000 	 80 	 -10.995000 	 0.045900 	 0.000000 	 0.000000  
 2000 	 120 	 -10.995000 	 0.029100 	 0.000000 	 0.000000  
 1900 	 120 	 -10.995000 	 0.022800 	 0.000000 	 0.000000  
 1800 	 120 	 -10.995000 	 0.020900 	 0.000000 	 0.000000  
 1700 	 120 	 -10.995000 	 0.027500 	 0.000000 	 0.000000  
 1600 	 120 	 -10.995000 	 0.029100 	 0.000000 	 0.000000  
 1500 	 120 	 -10.995000 	 0.024500 	 0.000000 	 0.000000  
 1400 	 120 	 -10.995000 	 0.023400 	 0.000000 	 0.000000  
 1300 	 120 	 -10.995000 	 0.030900 	 0.000000 	 0.000000  
 1200 	 120 	 -10.995000 	 0.017000 	 0.000000 	 0.000000  
 1100 	 120 	 -10.995000 	 0.009100 	 0.000000 	 0.000000  
 1000 	 120 	 -10.995000 	 0.010000 	 0.000000 	 0.000000  
 900 	 120 	 -10.995000 	 0.014500 	 0.000000 	 0.000000  
 800 	 120 	 -10.995000 	 0.023400 	 0.000000 	 0.000000  
 700 	 120 	 -10.995000 	 0.017000 	 0.000000 	 0.000000  
 600 	 120 	 -10.995000 	 0.012000 	 0.000000 	 0.000000  
 500 	 120 	 -10.995000 	 0.004500 	 0.000000 	 0.000000  
 400 	 120 	 -10.995000 	 0.008400 	 0.000000 	 0.000000  
 300 	 120 	 -10.995000 	 0.010900 	 0.000000 	 0.000000  
 200 	 120 	 -10.995000 	 0.000000 	 0.000000 	 0.000000  
 100 	 120 	 -10.995000 	 0.007500 	 0.000000 	 0.000000  
 0 	 120 	 -10.995000 	 0.017000 	 0.000000 	 0.000000  
 0 	 160 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 100 	 160 	 -10.995000 	 0.010000 	 0.000000 	 0.000000  
 200 	 160 	 -10.995000 	 0.000000 	 0.000000 	 0.000000  
 300 	 160 	 -10.995000 	 0.010900 	 0.000000 	 0.000000  
 400 	 160 	 -10.995000 	 0.010000 	 0.000000 	 0.000000  
 500 	 160 	 -10.995000 	 0.010000 	 0.000000 	 0.000000  
 600 	 160 	 -10.995000 	 0.013400 	 0.000000 	 0.000000  
 700 	 160 	 -10.995000 	 0.018400 	 0.000000 	 0.000000  
 800 	 160 	 -10.995000 	 0.022800 	 0.000000 	 0.000000  
 900 	 160 	 -10.995000 	 0.023400 	 0.000000 	 0.000000  
 1000 	 160 	 -10.995000 	 0.023400 	 0.000000 	 0.000000  
 1100 	 160 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 1200 	 160 	 -10.995000 	 0.024500 	 0.000000 	 0.000000  
 1300 	 160 	 -10.995000 	 0.030900 	 0.000000 	 0.000000  
 1400 	 160 	 -10.995000 	 0.022000 	 0.000000 	 0.000000  
 1500 	 160 	 -10.995000 	 0.020000 	 0.000000 	 0.000000  
 1600 	 160 	 -10.995000 	 0.030000 	 0.000000 	 0.000000  
 1700 	 160 	 -10.995000 	 0.032500 	 0.000000 	 0.000000  
 1800 	 160 	 -10.995000 	 0.040000 	 0.000000 	 0.000000  
 1900 	 160 	 -10.995000 	 0.043400 	 0.000000 	 0.000000  
 2000 	 160 	 -10.995000 	 0.042000 	 0.000000 	 0.000000  
 2000 	 200 	 -10.995000 	 0.047500 	 0.000000 	 0.000000  
 1900 	 200 	 -10.995000 	 0.027500 	 0.000000 	 0.000000  
 1800 	 200 	 -10.995000 	 0.014500 	 0.000000 	 0.000000  
 1700 	 200 	 -10.995000 	 0.020900 	 0.000000 	 0.000000  
 1600 	 200 	 -10.995000 	 0.024500 	 0.000000 	 0.000000  
 1500 	 200 	 -10.995000 	 0.017000 	 0.000000 	 0.000000  
 1400 	 200 	 -10.995000 	 0.020000 	 0.000000 	 0.000000  
 1300 	 200 	 -10.995000 	 0.032500 	 0.000000 	 0.000000  
 1200 	 200 	 -10.995000 	 0.020900 	 0.000000 	 0.000000  
 1100 	 200 	 -10.995000 	 0.020000 	 0.000000 	 0.000000  
 1000 	 200 	 -10.995000 	 0.012500 	 0.000000 	 0.000000  
 900 	 200 	 -10.995000 	 0.010900 	 0.000000 	 0.000000  
 800 	 200 	 -10.995000 	 0.024500 	 0.000000 	 0.000000  
 700 	 200 	 -10.995000 	 0.012500 	 0.000000 	 0.000000  
 600 	 200 	 -10.995000 	 0.015900 	 0.000000 	 0.000000  
 500 	 200 	 -10.995000 	 0.013400 	 0.000000 	 0.000000  
 400 	 200 	 -10.995000 	 0.024500 	 0.000000 	 0.000000  
 300 	 200 	 -10.995000 	 0.032000 	 0.000000 	 0.000000  
 200 	 200 	 -10.995000 	 0.024500 	 0.000000 	 0.000000  
 100 	 200 	 -10.995000 	 0.039100 	 0.000000 	 0.000000  
 0 	 200 	 -10.995000 	 0.044500 	 0.000000 	 0.000000  
 0 	 240 	 -10.995000 	 0.027500 	 0.000000 	 0.000000  
 100 	 240 	 -10.995000 	 0.027500 	 0.000000 	 0.000000  
 200 	 240 	 -10.995000 	 0.020000 	 0.000000 	 0.000000  
 300 	 240 	 -10.995000 	 0.028400 	 0.000000 	 0.000000  
 400 	 240 	 -10.995000 	 0.019100 	 0.000000 	 0.000000  
 500 	 240 	 -10.995000 	 0.025900 	 0.000000 	 0.000000  
 600 	 240 	 -10.995000 	 0.022000 	 0.000000 	 0.000000  
 700 	 240 	 -10.995000 	 0.018400 	 0.000000 	 0.000000  
 800 	 240 	 -10.995000 	 0.024500 	 0.000000 	 0.000000  
 900 	 240 	 -10.995000 	 0.015900 	 0.000000 	 0.000000  
 1000 	 240 	 -10.995000 	 0.014500 	 0.000000 	 0.000000  
 1100 	 240 	 -10.995000 	 0.018400 	 0.000000 	 0.000000  
 1200 	 240 	 -10.995000 	 0.020900 	 0.000000 	 0.000000  
 1300 	 240 	 -10.995000 	 0.022000 	 0.000000 	 0.000000  
 1400 	 240 	 -10.995000 	 0.018400 	 0.000000 	 0.000000  
 1500 	 240 	 -10.995000 	 0.014500 	 0.000000 	 0.000000  
 1600 	 240 	 -10.995000 	 0.034500 	 0.000000 	 0.000000  
 1700 	 240 	 -10.995000 	 0.022000 	 0.000000 	 0.000000  
 1800 	 240 	 -10.995000 	 0.028400 	 0.000000 	 0.000000  
 1900 	 240 	 -10.995000 	 0.028400 	 0.000000 	 0.000000  
 2000 	 240 	 -10.995000 	 0.034500 	 0.000000 	 0.000000  
 2000 	 280 	 -10.995000 	 0.060900 	 0.000000 	 0.000000  
 1900 	 280 	 -11.000000 	 0.037800 	 0.000000 	 0.000000  
 1800 	 280 	 -11.000000 	 0.023400 	 0.000000 	 0.000000  
 1700 	 280 	 -11.000000 	 0.028400 	 0.000000 	 0.000000  
 1600 	 280 	 -10.995000 	 0.017800 	 0.000000 	 0.000000  
 1500 	 280 	 -10.995000 	 0.012000 	 0.000000 	 0.000000  
 1400 	 280 	 -10.995000 	 0.022800 	 0.000000 	 0.000000  
 1300 	 280 	 -10.995000 	 0.030900 	 0.000000 	 0.000000  
 1200 	 280 	 -10.995000 	 0.027500 	 0.000000 	 0.000000  
 1100 	 280 	 -10.995000 	 0.020000 	 0.000000 	 0.000000  
 1000 	 280 	 -11.000000 	 0.022000 	 0.000000 	 0.000000  
 900 	 280 	 -11.000000 	 0.034500 	 0.000000 	 0.000000  
 800 	 280 	 -10.995000 	 0.030900 	 0.000000 	 0.000000  
 700 	 280 	 -10.995000 	 0.017500 	 0.000000 	 0.000000  
 600 	 280 	 -11.000000 	 0.020900 	 0.000000 	 0.000000  
 500 	 280 	 -11.000000 	 0.028400 	 0.000000 	 0.000000  
 400 	 280 	 -10.995000 	 0.020000 	 0.000000 	 0.000000  
 300 	 280 	 -11.000000 	 0.025900 	 0.000000 	 0.000000  
 200 	 280 	 -11.000000 	 0.017000 	 0.000000 	 0.000000  
 100 	 280 	 -11.000000 	 0.018400 	 0.000000 	 0.000000  
 0 	 280 	 -11.000000 	 0.023400 	 0.000000 	 0.000000  
