  time  	  press_table  	 press_stiffback  
 06:27:49 	 -0.011426 	  -0.005164  
 06:27:58 	 -0.011206 	  -0.004944  
 06:28:26 	 -0.011206 	  -0.004724  
 06:28:49 	 -0.011206 	  -0.004944  
 06:28:58 	 -0.011316 	  -0.005273  
 06:29:26 	 -0.011426 	  -0.004944  
 06:29:49 	 -0.011206 	  -0.005273  
 06:29:58 	 -0.011206 	  -0.004944  
 06:30:26 	 -0.011316 	  -0.005054  
 06:30:49 	 -0.011316 	  -0.004944  
 06:30:58 	 -0.011096 	  -0.004944  
 06:31:26 	 -0.011426 	  -0.005273  
 06:31:49 	 -0.011536 	  -0.004944  
 06:31:58 	 -0.011426 	  -0.004834  
 06:32:26 	 -0.011316 	  -0.004944  
 06:32:49 	 -0.011316 	  -0.005164  
 06:32:58 	 -0.011316 	  -0.004944  
 06:33:26 	 -0.011426 	  -0.004944  
 06:33:58 	 -0.011426 	  -0.005054  
 06:33:49 	 -0.011426 	  -0.005164  
 06:34:26 	 -0.011426 	  -0.004944  
 06:34:49 	 -0.011316 	  -0.004944  
 06:34:58 	 -0.011426 	  -0.005164  
 06:35:26 	 -0.011316 	  -0.005273  
 06:35:49 	 -0.011426 	  -0.005164  
 06:35:58 	 -0.011316 	  -0.005054  
 06:36:26 	 -0.011426 	  -0.005164  
 06:36:49 	 -0.011316 	  -0.005164  
 06:36:58 	 -0.011426 	  -0.005273  
 06:37:26 	 -0.011426 	  -0.005273  
 06:37:49 	 -0.011426 	  -0.005164  
 06:37:58 	 -0.011316 	  -0.005164  
 06:38:26 	 -0.011426 	  -0.005273  
 06:38:49 	 -0.011426 	  -0.005054  
 06:38:58 	 -0.011206 	  -0.004944  
 06:39:26 	 -0.011426 	  -0.004944  
 06:39:49 	 -0.011316 	  -0.005164  
 06:39:58 	 -0.011096 	  -0.005054  
 06:40:26 	 -0.011316 	  -0.004944  
 06:40:49 	 -0.011426 	  -0.005054  
 06:40:58 	 -0.011316 	  -0.005054  
 06:41:26 	 -0.011316 	  -0.005054  
 06:41:49 	 -0.011536 	  -0.005273  
 06:41:58 	 -0.011426 	  -0.005054  
 06:42:26 	 -0.011316 	  -0.005164  
 06:42:49 	 -0.011426 	  -0.005164  
 06:42:58 	 -0.011316 	  -0.005054  
 06:43:26 	 -0.011206 	  -0.005054  
 06:43:49 	 -0.011316 	  -0.005054  
 06:43:58 	 -0.011536 	  -0.004944  
 06:44:26 	 -0.011426 	  -0.005164  
 06:44:49 	 -0.011316 	  -0.005383  
 06:44:58 	 -0.011426 	  -0.004944  
 06:45:26 	 -0.011646 	  -0.004834  
 06:45:49 	 -0.011206 	  -0.004944  
 06:45:58 	 -0.011316 	  -0.005054  
 06:46:26 	 -0.011316 	  -0.005054  
 06:46:49 	 -0.011426 	  -0.005054  
 06:46:58 	 -0.011316 	  -0.005164  
 06:47:26 	 -0.011206 	  -0.004944  
 06:47:49 	 -0.011316 	  -0.005054  
 06:47:58 	 -0.011316 	  -0.005054  
 06:48:26 	 -0.011316 	  -0.005054  
 06:48:49 	 -0.011316 	  -0.005273  
 06:48:58 	 -0.011206 	  -0.005164  
 06:49:26 	 -0.011426 	  -0.005054  
 06:49:49 	 -0.011096 	  -0.005054  
 06:49:58 	 -0.011206 	  -0.005054  
 06:50:26 	 -0.011426 	  -0.004834  
 06:50:49 	 -0.010986 	  -0.005164  
 06:50:58 	 -0.011316 	  -0.005054  
 06:51:26 	 -0.011426 	  -0.005164  
 06:51:49 	 -0.011316 	  -0.005054  
 06:51:58 	 -0.011316 	  -0.005273  
 06:52:26 	 -0.011316 	  -0.005054  
 06:52:49 	 -0.011536 	  -0.005054  
 06:52:58 	 -0.011426 	  -0.005164  
 06:53:26 	 -0.011316 	  -0.005054  
 06:53:49 	 -0.011206 	  -0.005273  
 06:53:58 	 -0.011426 	  -0.004834  
 06:54:26 	 -0.011316 	  -0.005054  
 06:54:49 	 -0.011426 	  -0.004944  
 06:54:58 	 -0.011426 	  -0.004834  
 06:55:26 	 -0.011096 	  -0.004834  
 06:55:49 	 -0.011316 	  -0.005054  
 06:55:58 	 -0.011206 	  -0.004944  
 06:56:26 	 -0.011426 	  -0.004944  
 06:56:49 	 -0.011206 	  -0.004944  
 06:56:58 	 -0.011426 	  -0.005164  
 06:57:26 	 -0.011426 	  -0.005054  
 06:57:49 	 -0.011426 	  -0.005273  
 06:57:58 	 -0.011426 	  -0.004944  
 06:58:26 	 -0.011426 	  -0.005054  
 06:58:49 	 -0.011536 	  -0.004944  
 06:58:58 	 -0.011316 	  -0.005383  
 06:59:26 	 -0.011316 	  -0.005164  
 06:59:49 	 -0.011426 	  -0.005273  
 06:59:58 	 -0.011426 	  -0.005054  
 07:00:26 	 -0.011426 	  -0.005054  
 07:00:49 	 -0.011096 	  -0.005164  
 07:00:58 	 -0.011316 	  -0.005054  
 07:01:26 	 -0.011316 	  -0.004944  
 07:01:49 	 -0.011316 	  -0.005054  
 07:01:58 	 -0.011096 	  -0.005054  
 07:02:26 	 -0.011426 	  -0.004834  
 07:02:49 	 -0.011426 	  -0.005164  
 07:02:58 	 -0.011096 	  -0.004944  
 07:03:26 	 -0.011426 	  -0.004834  
 07:03:58 	 -0.011426 	  -0.005054  
 07:03:49 	 -0.011206 	  -0.005054  
 07:04:26 	 -0.011426 	  -0.005164  
 07:04:49 	 -0.011316 	  -0.005054  
 07:04:58 	 -0.011316 	  -0.005054  
 07:05:26 	 -0.011536 	  -0.004724  
 07:05:49 	 -0.011206 	  -0.005164  
 07:05:58 	 -0.011206 	  -0.004944  
 07:06:26 	 -0.011316 	  -0.004944  
 07:06:49 	 -0.011316 	  -0.004834  
 07:06:58 	 -0.011316 	  -0.005054  
 07:07:26 	 -0.011316 	  -0.005054  
 07:07:49 	 -0.011316 	  -0.005164  
 07:07:58 	 -0.011536 	  -0.004944  
 07:08:26 	 -0.011316 	  -0.005164  
 07:08:49 	 -0.011096 	  -0.005054  
 07:08:58 	 -0.011316 	  -0.004944  
 07:09:26 	 -0.011096 	  -0.005164  
 07:09:49 	 -0.011316 	  -0.005273  
 07:09:58 	 -0.011206 	  -0.004944  
 07:10:26 	 -0.011316 	  -0.005054  
 07:10:49 	 -0.011316 	  -0.005273  
 07:10:58 	 -0.011426 	  -0.005054  
 07:11:26 	 -0.011206 	  -0.005054  
 07:11:49 	 -0.011206 	  -0.005164  
 07:11:58 	 -0.011206 	  -0.004944  
 07:12:26 	 -0.011316 	  -0.005054  
 07:12:49 	 -0.011206 	  -0.005054  
 07:12:58 	 -0.011316 	  -0.004944  
 07:13:26 	 -0.011206 	  -0.005273  
 07:13:49 	 -0.011316 	  -0.005164  
 07:13:58 	 -0.011206 	  -0.005054  
 07:14:26 	 -0.011316 	  -0.005273  
 07:14:49 	 -0.011426 	  -0.005164  
 07:14:58 	 -0.011316 	  -0.004944  
 07:15:26 	 -0.011316 	  -0.005164  
 07:15:49 	 -0.011316 	  -0.005054  
 07:15:58 	 -0.011426 	  -0.005273  
 07:16:26 	 -0.011426 	  -0.005054  
 07:16:49 	 -0.011426 	  -0.005054  
 07:16:58 	 -0.011206 	  -0.004944  
 07:17:26 	 -0.011206 	  -0.005164  
 07:17:49 	 -0.011206 	  -0.004944  
 07:17:58 	 -0.011426 	  -0.004944  
 07:18:26 	 -0.011206 	  -0.005054  
 07:18:49 	 -0.011316 	  -0.004944  
 07:18:58 	 -0.011316 	  -0.005273  
 07:19:26 	 -0.011426 	  -0.005054  
 07:19:49 	 -0.011096 	  -0.004944  
 07:19:58 	 -0.011206 	  -0.004834  
 07:20:26 	 -0.011426 	  -0.004944  
 07:20:49 	 -0.011316 	  -0.004834  
 07:20:58 	 -0.011316 	  -0.004834  
 07:21:26 	 -0.011426 	  -0.004944  
 07:21:49 	 -0.011316 	  -0.004834  
 07:21:58 	 -0.011316 	  -0.005054  
 07:22:26 	 -0.011426 	  -0.005164  
 07:22:49 	 -0.011426 	  -0.005054  
 07:22:58 	 -0.011316 	  -0.005054  
 07:23:26 	 -0.011426 	  -0.004944  
 07:23:49 	 -0.011426 	  -0.005054  
 07:23:58 	 -0.011426 	  -0.004944  
 07:24:26 	 -0.011426 	  -0.004834  
 07:24:49 	 -0.011426 	  -0.004834  
 07:24:58 	 -0.011206 	  -0.005164  
 07:25:26 	 -0.011206 	  -0.005273  
 07:25:49 	 -0.011426 	  -0.004834  
 07:25:58 	 -0.011536 	  -0.004944  
 07:26:26 	 -0.011426 	  -0.004834  
 07:26:49 	 -0.011316 	  -0.004944  
 07:26:58 	 -0.011426 	  -0.005054  
 07:27:26 	 -0.011316 	  -0.004724  
 07:27:49 	 -0.011426 	  -0.005054  
 07:27:58 	 -0.011316 	  -0.004724  
 07:28:26 	 -0.011316 	  -0.004944  
 07:28:49 	 -0.011426 	  -0.004944  
 07:28:58 	 -0.011426 	  -0.005054  
 07:29:26 	 -0.011206 	  -0.005054  
 07:29:49 	 -0.011316 	  -0.005054  
 07:29:58 	 -0.011096 	  -0.005054  
 07:30:26 	 -0.011426 	  -0.004834  
 07:30:49 	 -0.011316 	  -0.005054  
 07:30:58 	 -0.011426 	  -0.004834  
 07:31:26 	 -0.011426 	  -0.004944  
 07:31:49 	 -0.011206 	  -0.004944  
 07:31:58 	 -0.011316 	  -0.005054  
 07:32:26 	 -0.011426 	  -0.005054  
 07:32:49 	 -0.011426 	  -0.005054  
 07:32:58 	 -0.011316 	  -0.005054  
 07:33:26 	 -0.011096 	  -0.005164  
 07:33:58 	 -0.011426 	  -0.004944  
 07:33:49 	 -0.010986 	  -0.004944  
 07:34:26 	 -0.011316 	  -0.005164  
 07:34:49 	 -0.011316 	  -0.005273  
 07:34:58 	 -0.011536 	  -0.005273  
 07:35:26 	 -0.011426 	  -0.004944  
 07:35:49 	 -0.011316 	  -0.005054  
 07:35:58 	 -0.011426 	  -0.005054  
 07:36:26 	 -0.011206 	  -0.005164  
 07:36:49 	 -0.011536 	  -0.005054  
 07:36:58 	 -0.011206 	  -0.004944  
 07:37:26 	 -0.011206 	  -0.004944  
 07:37:49 	 -0.011426 	  -0.005054  
 07:37:58 	 -0.011316 	  -0.005054  
 07:38:26 	 -0.011426 	  -0.004834  
 07:38:49 	 -0.011206 	  -0.005054  
 07:38:58 	 -0.011206 	  -0.004834  
 07:39:26 	 -0.011316 	  -0.004944  
 07:39:49 	 -0.011316 	  -0.004834  
 07:39:58 	 -0.011316 	  -0.004944  
 07:40:26 	 -0.011316 	  -0.004944  
 07:40:49 	 -0.011096 	  -0.004834  
 07:40:58 	 -0.011096 	  -0.004834  
 07:41:26 	 -0.011426 	  -0.005164  
 07:41:49 	 -0.011316 	  -0.005054  
 07:41:58 	 -0.011426 	  -0.005273  
 07:42:26 	 -0.011206 	  -0.004944  
 07:42:49 	 -0.011536 	  -0.004944  
 07:42:58 	 -0.011206 	  -0.005054  
 07:43:26 	 -0.011316 	  -0.004944  
 07:43:49 	 -0.011316 	  -0.004944  
 07:43:58 	 -0.011316 	  -0.005054  
 07:44:26 	 -0.011316 	  -0.004834  
 07:44:49 	 -0.011206 	  -0.004834  
 07:44:58 	 -0.011206 	  -0.004834  
 07:45:26 	 -0.011096 	  -0.004614  
 07:45:49 	 -0.011426 	  -0.004834  
 07:45:58 	 -0.011316 	  -0.004944  
 07:46:26 	 -0.011316 	  -0.004944  
 07:46:49 	 -0.011426 	  -0.004944  
 07:46:58 	 -0.011206 	  -0.004834  
 07:47:26 	 -0.011426 	  -0.004834  
 07:47:49 	 -0.011316 	  -0.004944  
 07:47:58 	 -0.011316 	  -0.004834  
 07:48:26 	 -0.011536 	  -0.004944  
 07:48:49 	 -0.011316 	  -0.004834  
 07:48:58 	 -0.011316 	  -0.004944  
 07:49:26 	 -0.011316 	  -0.004834  
 07:49:49 	 -0.011206 	  -0.004944  
 07:49:58 	 -0.011096 	  -0.005054  
 07:50:26 	 -0.011206 	  -0.004944  
 07:50:49 	 -0.011426 	  -0.004944  
 07:50:58 	 -0.011206 	  -0.004834  
 07:51:26 	 -0.011316 	  -0.004944  
 07:51:49 	 -0.011316 	  -0.004504  
 07:51:58 	 -0.011316 	  -0.004944  
 07:52:26 	 -0.011646 	  -0.004834  
 07:52:49 	 -0.011316 	  -0.005054  
 07:52:58 	 -0.011426 	  -0.004944  
 07:53:26 	 -0.011096 	  -0.004944  
 07:53:49 	 -0.011426 	  -0.005054  
 07:53:58 	 -0.011316 	  -0.004944  
 07:54:26 	 -0.011206 	  -0.004834  
 07:54:49 	 -0.011316 	  -0.004944  
 07:54:58 	 -0.011426 	  -0.005054  
 07:55:26 	 -0.011316 	  -0.004944  
 07:55:49 	 -0.011206 	  -0.004944  
 07:55:58 	 -0.011316 	  -0.004834  
 07:56:26 	 -0.011206 	  -0.005164  
 07:56:49 	 -0.011206 	  -0.005164  
 07:56:58 	 -0.011316 	  -0.005054  
 07:57:26 	 -0.011316 	  -0.004944  
 07:57:49 	 -0.011426 	  -0.004944  
 07:57:58 	 -0.011426 	  -0.004944  
 07:58:26 	 -0.011426 	  -0.004944  
 07:58:49 	 -0.011426 	  -0.004944  
 07:58:58 	 -0.011206 	  -0.004944  
 07:59:26 	 -0.011096 	  -0.004944  
 07:59:49 	 -0.011096 	  -0.005054  
 07:59:58 	 -0.011316 	  -0.004944  
 08:00:26 	 -0.011316 	  -0.004834  
 08:00:49 	 -0.011316 	  -0.004834  
 08:00:58 	 -0.011316 	  -0.004834  
 08:01:26 	 -0.011426 	  -0.004834  
 08:01:49 	 -0.011096 	  -0.004834  
 08:01:58 	 -0.011316 	  -0.004944  
 08:02:26 	 -0.011316 	  -0.004834  
 08:02:49 	 -0.011206 	  -0.004834  
 08:02:58 	 -0.011096 	  -0.004834  
 08:03:26 	 -0.011426 	  -0.004944  
 08:03:58 	 -0.011206 	  -0.004944  
 08:03:49 	 -0.011206 	  -0.004834  
 08:04:26 	 -0.011206 	  -0.004944  
 08:04:49 	 -0.011206 	  -0.004944  
 08:04:58 	 -0.010986 	  -0.004944  
 08:05:26 	 -0.011206 	  -0.004944  
 08:05:49 	 -0.011206 	  -0.004834  
 08:05:58 	 -0.011206 	  -0.004834  
 08:06:26 	 -0.011316 	  -0.004834  
 08:06:49 	 -0.011426 	  -0.004944  
 08:06:58 	 -0.011206 	  -0.005054  
 08:07:26 	 -0.010986 	  -0.004944  
 08:07:49 	 -0.011316 	  -0.005054  
 08:07:58 	 -0.011316 	  -0.005164  
 08:08:26 	 -0.011206 	  -0.004944  
 08:08:49 	 -0.011426 	  -0.005054  
 08:08:58 	 -0.011206 	  -0.005054  
 08:09:26 	 -0.011426 	  -0.004944  
 08:09:49 	 -0.011316 	  -0.004834  
 08:09:58 	 -0.011206 	  -0.004944  
 08:10:26 	 -0.011426 	  -0.004944  
 08:10:49 	 -0.011316 	  -0.004944  
 08:10:58 	 -0.011206 	  -0.005054  
 08:11:26 	 -0.011096 	  -0.005054  
 08:11:49 	 -0.011316 	  -0.004944  
 08:11:58 	 -0.011426 	  -0.005054  
 08:12:26 	 -0.011096 	  -0.004944  
 08:12:49 	 -0.011206 	  -0.005164  
 08:12:58 	 -0.011316 	  -0.005054  
 08:13:26 	 -0.011426 	  -0.004834  
 08:13:49 	 -0.011206 	  -0.005054  
 08:13:58 	 -0.011206 	  -0.004834  
 08:14:26 	 -0.011206 	  -0.005054  
 08:14:49 	 -0.011426 	  -0.004944  
 08:14:58 	 -0.011316 	  -0.004944  
 08:15:26 	 -0.011316 	  -0.004944  
 08:15:49 	 -0.011316 	  -0.005164  
 08:15:58 	 -0.011206 	  -0.005054  
 08:16:26 	 -0.011316 	  -0.004834  
 08:16:49 	 -0.011316 	  -0.004724  
 08:16:58 	 -0.011316 	  -0.004834  
 08:17:26 	 -0.011426 	  -0.004724  
 08:17:49 	 -0.011206 	  -0.005054  
 08:17:58 	 -0.011316 	  -0.004944  
 08:18:26 	 -0.011206 	  -0.005054  
 08:18:49 	 -0.011316 	  -0.004944  
 08:18:58 	 -0.011316 	  -0.005054  
 08:19:26 	 -0.011206 	  -0.004834  
 08:19:49 	 -0.011316 	  -0.004834  
 08:19:58 	 -0.011096 	  -0.004944  
 08:20:26 	 -0.010986 	  -0.005164  
 08:20:49 	 -0.011316 	  -0.004944  
 08:20:58 	 -0.011316 	  -0.005164  
 08:21:26 	 -0.011206 	  -0.005054  
 08:21:49 	 -0.011206 	  -0.004834  
 08:21:58 	 -0.011426 	  -0.004944  
 08:22:26 	 -0.011426 	  -0.004944  
 08:22:49 	 -0.011316 	  -0.005054  
 08:22:58 	 -0.011426 	  -0.005054  
 08:23:26 	 -0.011096 	  -0.005054  
 08:23:49 	 -0.011316 	  -0.004944  
 08:23:58 	 -0.011206 	  -0.004944  
 08:24:26 	 -0.011206 	  -0.004944  
 08:24:49 	 -0.011316 	  -0.004944  
 08:24:58 	 -0.011206 	  -0.004834  
 08:25:26 	 -0.011206 	  -0.004834  
 08:25:49 	 -0.011316 	  -0.004834  
 08:25:58 	 -0.011316 	  -0.004834  
 08:26:26 	 -0.011316 	  -0.004834  
 08:26:49 	 -0.011426 	  -0.004724  
 08:26:58 	 -0.011316 	  -0.004944  
 08:27:26 	 -0.011316 	  -0.005054  
 08:27:49 	 -0.011316 	  -0.004724  
 08:27:58 	 -0.011426 	  -0.004834  
 08:28:26 	 -0.011316 	  -0.004834  
 08:28:49 	 -0.011206 	  -0.004834  
 08:28:58 	 -0.011206 	  -0.004834  
 08:29:26 	 -0.011206 	  -0.004834  
 08:29:49 	 -0.011206 	  -0.004834  
 08:29:58 	 -0.011426 	  -0.004834  
 08:30:26 	 -0.011316 	  -0.004724  
 08:30:49 	 -0.011096 	  -0.004834  
 08:30:58 	 -0.011206 	  -0.004944  
 08:31:26 	 -0.011426 	  -0.005054  
 08:31:49 	 -0.011316 	  -0.004834  
 08:31:58 	 -0.011316 	  -0.004834  
 08:32:26 	 -0.011426 	  -0.004944  
 08:32:49 	 -0.011316 	  -0.005054  
 08:32:58 	 -0.011096 	  -0.004834  
 08:33:26 	 -0.011206 	  -0.004834  
 08:33:58 	 -0.011426 	  -0.004834  
 08:33:49 	 -0.011206 	  -0.004724  
 08:34:26 	 -0.011426 	  -0.004834  
 08:34:49 	 -0.011316 	  -0.004944  
 08:34:58 	 -0.011316 	  -0.005164  
 08:35:26 	 -0.011206 	  -0.004944  
 08:35:49 	 -0.011426 	  -0.004944  
 08:35:58 	 -0.011096 	  -0.005054  
 08:36:26 	 -0.011096 	  -0.004834  
 08:36:49 	 -0.011206 	  -0.004944  
 08:36:58 	 -0.011206 	  -0.004834  
 08:37:26 	 -0.011206 	  -0.004724  
 08:37:49 	 -0.011316 	  -0.004834  
 08:37:58 	 -0.011316 	  -0.004834  
 08:38:26 	 -0.011096 	  -0.005054  
 08:38:49 	 -0.011206 	  -0.004834  
 08:38:58 	 -0.011316 	  -0.004724  
 08:39:26 	 -0.011206 	  -0.004944  
 08:39:49 	 -0.011096 	  -0.005054  
 08:39:58 	 -0.011316 	  -0.005054  
 08:40:26 	 -0.011096 	  -0.004834  
 08:40:49 	 -0.011316 	  -0.004834  
 08:40:58 	 -0.011426 	  -0.004944  
 08:41:26 	 -0.011316 	  -0.004944  
 08:41:49 	 -0.010986 	  -0.004944  
 08:41:58 	 -0.011316 	  -0.004834  
 08:42:26 	 -0.011316 	  -0.005054  
 08:42:49 	 -0.011096 	  -0.005054  
 08:42:58 	 -0.011096 	  -0.005054  
 08:43:26 	 -0.011096 	  -0.004724  
 08:43:49 	 -0.011426 	  -0.004834  
 08:43:58 	 -0.011316 	  -0.004834  
 08:44:26 	 -0.011206 	  -0.004944  
 08:44:49 	 -0.011096 	  -0.005164  
 08:44:58 	 -0.011426 	  -0.004834  
 08:45:26 	 -0.011096 	  -0.004944  
 08:45:49 	 -0.011206 	  -0.005054  
 08:45:58 	 -0.011096 	  -0.004944  
 08:46:26 	 -0.011316 	  -0.004834  
 08:46:49 	 -0.011316 	  -0.005054  
 08:46:58 	 -0.011316 	  -0.005054  
 08:47:26 	 -0.010986 	  -0.004834  
 08:47:49 	 -0.011206 	  -0.004944  
 08:47:58 	 -0.011316 	  -0.004944  
 08:48:26 	 -0.011316 	  -0.005054  
 08:48:49 	 -0.011096 	  -0.004944  
 08:48:58 	 -0.011096 	  -0.005054  
 08:49:26 	 -0.011316 	  -0.005273  
 08:49:49 	 -0.011316 	  -0.005054  
 08:49:58 	 -0.011426 	  -0.004834  
 08:50:26 	 -0.011426 	  -0.005054  
 08:50:49 	 -0.011426 	  -0.004944  
 08:50:58 	 -0.011426 	  -0.004944  
 08:51:26 	 -0.011206 	  -0.004834  
 08:51:49 	 -0.011316 	  -0.005054  
 08:51:58 	 -0.010986 	  -0.005164  
 08:52:26 	 -0.011096 	  -0.005054  
 08:52:49 	 -0.011206 	  -0.004944  
 08:52:58 	 -0.011096 	  -0.005054  
 08:53:26 	 -0.011316 	  -0.004944  
 08:53:49 	 -0.011206 	  -0.004834  
 08:53:58 	 -0.011096 	  -0.005164  
 08:54:26 	 -0.011206 	  -0.004944  
 08:54:49 	 -0.011426 	  -0.004834  
 08:54:58 	 -0.011096 	  -0.005054  
 08:55:26 	 -0.011426 	  -0.004834  
 08:55:49 	 -0.011426 	  -0.004944  
 08:55:58 	 -0.011426 	  -0.005164  
 08:56:26 	 -0.011426 	  -0.004944  
 08:56:49 	 -0.011316 	  -0.004944  
 08:56:58 	 -0.011316 	  -0.004944  
 08:57:26 	 -0.011316 	  -0.004834  
 08:57:49 	 -0.011426 	  -0.004834  
 08:57:58 	 -0.011316 	  -0.004834  
 08:58:26 	 -0.011206 	  -0.004834  
 08:58:49 	 -0.011206 	  -0.004834  
 08:58:58 	 -0.011206 	  -0.004834  
 08:59:26 	 -0.011316 	  -0.004834  
 08:59:49 	 -0.011426 	  -0.004944  
 08:59:58 	 -0.011426 	  -0.004724  
 09:00:26 	 -0.011316 	  -0.005054  
 09:00:49 	 -0.011316 	  -0.004834  
 09:00:58 	 -0.011096 	  -0.004834  
 09:01:26 	 -0.011426 	  -0.004724  
 09:01:49 	 -0.011316 	  -0.004944  
 09:01:58 	 -0.011316 	  -0.004834  
 09:02:26 	 -0.011316 	  -0.004834  
 09:02:49 	 -0.011316 	  -0.004834  
 09:02:58 	 -0.010986 	  -0.004834  
 09:03:26 	 -0.011096 	  -0.004834  
 09:03:58 	 -0.011426 	  -0.004944  
 09:03:49 	 -0.011426 	  -0.004834  
 09:04:26 	 -0.011316 	  -0.004944  
 09:04:49 	 -0.011316 	  -0.004834  
 09:04:58 	 -0.011426 	  -0.004834  
 09:05:26 	 -0.011426 	  -0.004944  
 09:05:49 	 -0.011206 	  -0.004834  
 09:05:58 	 -0.011316 	  -0.004834  
 09:06:26 	 -0.011426 	  -0.004944  
 09:06:49 	 -0.011096 	  -0.004834  
 09:06:58 	 -0.011316 	  -0.004944  
 09:07:26 	 -0.011426 	  -0.004834  
 09:07:49 	 -0.011426 	  -0.004834  
 09:07:58 	 -0.011096 	  -0.004834  
 09:08:26 	 -0.011096 	  -0.004944  
 09:08:49 	 -0.011316 	  -0.004724  
 09:08:58 	 -0.011206 	  -0.004944  
 09:09:26 	 -0.011316 	  -0.005054  
 09:09:49 	 -0.011206 	  -0.004944  
 09:09:58 	 -0.011096 	  -0.004834  
 09:10:26 	 -0.011206 	  -0.004834  
 09:10:49 	 -0.011316 	  -0.004944  
 09:10:58 	 -0.011316 	  -0.005054  
 09:11:26 	 -0.011206 	  -0.004834  
 09:11:49 	 -0.010986 	  -0.004834  
 09:11:58 	 -0.011206 	  -0.004834  
 09:12:26 	 -0.011096 	  -0.004834  
 09:12:49 	 -0.011206 	  -0.004834  
 09:12:58 	 -0.011096 	  -0.004834  
 09:13:26 	 -0.011316 	  -0.004834  
 09:13:49 	 -0.011206 	  -0.004834  
 09:13:58 	 -0.011536 	  -0.004834  
 09:14:26 	 -0.011316 	  -0.004834  
 09:14:49 	 -0.011316 	  -0.004834  
 09:14:58 	 -0.011316 	  -0.004944  
 09:15:26 	 -0.010986 	  -0.004944  
 09:15:49 	 -0.011316 	  -0.004834  
 09:15:58 	 -0.011426 	  -0.004724  
 09:16:26 	 -0.011316 	  -0.004834  
 09:16:49 	 -0.011206 	  -0.004944  
 09:16:58 	 -0.011206 	  -0.004944  
 09:17:26 	 -0.011426 	  -0.004724  
 09:17:49 	 -0.011426 	  -0.004944  
 09:17:58 	 -0.011426 	  -0.004944  
 09:18:26 	 -0.011316 	  -0.004944  
 09:18:49 	 -0.011206 	  -0.004944  
 09:18:58 	 -0.011426 	  -0.004834  
 09:19:26 	 -0.011316 	  -0.004834  
 09:19:49 	 -0.011316 	  -0.004724  
 09:19:58 	 -0.011206 	  -0.004834  
 09:20:26 	 -0.011206 	  -0.004834  
 09:20:49 	 -0.011316 	  -0.004834  
 09:20:58 	 -0.011206 	  -0.004834  
 09:21:26 	 -0.011316 	  -0.004944  
 09:21:49 	 -0.010986 	  -0.004834  
 09:21:58 	 -0.011316 	  -0.004834  
 09:22:26 	 -0.011426 	  -0.004944  
 09:22:49 	 -0.011316 	  -0.004834  
 09:22:58 	 -0.011316 	  -0.004944  
 09:23:26 	 -0.011426 	  -0.004724  
 09:23:49 	 -0.011206 	  -0.004944  
 09:23:58 	 -0.011206 	  -0.004834  
 09:24:26 	 -0.011316 	  -0.004834  
 09:24:49 	 -0.011206 	  -0.004944  
 09:24:58 	 -0.011426 	  -0.004944  
 09:25:26 	 -0.011316 	  -0.005054  
 09:25:49 	 -0.011426 	  -0.004834  
 09:25:58 	 -0.011206 	  -0.004834  
 09:26:26 	 -0.011096 	  -0.004944  
 09:26:49 	 -0.011316 	  -0.005054  
 09:26:58 	 -0.011316 	  -0.005164  
 09:27:26 	 -0.011316 	  -0.005054  
 09:27:49 	 -0.011316 	  -0.004834  
 09:27:58 	 -0.011316 	  -0.004834  
 09:28:26 	 -0.011316 	  -0.004834  
 09:28:49 	 -0.011536 	  -0.004834  
 09:28:58 	 -0.011426 	  -0.004944  
 09:29:26 	 -0.011096 	  -0.004944  
 09:29:49 	 -0.011316 	  -0.004834  
 09:29:58 	 -0.011426 	  -0.004944  
 09:30:26 	 -0.011426 	  -0.004834  
 09:30:49 	 -0.011316 	  -0.004944  
 09:30:58 	 -0.011316 	  -0.004944  
 09:31:26 	 -0.011536 	  -0.005054  
 09:31:49 	 -0.011316 	  -0.004944  
 09:31:58 	 -0.011426 	  -0.004944  
 09:32:26 	 -0.011316 	  -0.004944  
 09:32:49 	 -0.011206 	  -0.004944  
 09:32:58 	 -0.011316 	  -0.004944  
 09:33:26 	 -0.011426 	  -0.004944  
 09:33:58 	 -0.011426 	  -0.005054  
 09:33:49 	 -0.011426 	  -0.004944  
 09:34:26 	 -0.011426 	  -0.004724  
 09:34:49 	 -0.011426 	  -0.004944  
 09:34:58 	 -0.011426 	  -0.005054  
 09:35:26 	 -0.011206 	  -0.004834  
 09:35:49 	 -0.011426 	  -0.004944  
 09:35:58 	 -0.011426 	  -0.005054  
 09:36:26 	 -0.011096 	  -0.005054  
 09:36:49 	 -0.011426 	  -0.004944  
 09:36:58 	 -0.011206 	  -0.005054  
 09:37:26 	 -0.011426 	  -0.004944  
 09:37:49 	 -0.011206 	  -0.004944  
 09:37:58 	 -0.011206 	  -0.004724  
 09:38:26 	 -0.011316 	  -0.004944  
 09:38:49 	 -0.011426 	  -0.005054  
 09:38:58 	 -0.011316 	  -0.004724  
 09:39:26 	 -0.011316 	  -0.004944  
 09:39:49 	 -0.011426 	  -0.004834  
 09:39:58 	 -0.011316 	  -0.005054  
 09:40:26 	 -0.011426 	  -0.004944  
 09:40:49 	 -0.011206 	  -0.005054  
 09:40:58 	 -0.011426 	  -0.004834  
 09:41:26 	 -0.011206 	  -0.004944  
