  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:29:12 	 21.182154 	  21.324989 	 20.951705  	 20.330256  	 20.596591  	 21.831670  	 22.334500  	 33.252362  	 29.812391  	 1.017310  	 40.855173   
 00:59:12 	 21.092399 	  21.414590 	 20.951705  	 20.330256  	 20.596591  	 21.831670  	 22.334500  	 33.252362  	 29.713016  	 1.016720  	 40.663884   
 01:29:12 	 21.271909 	  21.414590 	 21.040483  	 20.419034  	 20.596591  	 21.782388  	 22.384242  	 33.252362  	 29.613642  	 1.016720  	 40.568240   
 01:59:12 	 21.182154 	  21.324989 	 20.951705  	 20.330256  	 20.596591  	 21.831670  	 22.334500  	 33.053841  	 29.514267  	 1.016720  	 40.759529   
 02:29:12 	 21.182154 	  21.414590 	 21.040483  	 20.330256  	 20.685369  	 21.831670  	 22.334500  	 33.053841  	 29.414893  	 1.016720  	 40.663884   
 02:59:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.685369  	 21.782388  	 22.334500  	 32.954580  	 29.414893  	 1.016129  	 40.759529   
 03:29:12 	 21.182154 	  21.414590 	 21.040483  	 20.330256  	 20.685369  	 21.831670  	 22.284757  	 32.756058  	 29.414893  	 1.016129  	 40.663884   
 03:59:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.774148  	 21.683825  	 22.284757  	 32.656797  	 29.017394  	 1.016129  	 40.663884   
 04:29:12 	 21.092399 	  21.414590 	 20.951705  	 20.241477  	 20.685369  	 21.733107  	 22.235014  	 32.656797  	 29.315518  	 1.015539  	 40.568240   
 04:59:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.685369  	 21.733107  	 22.235014  	 32.557537  	 29.116769  	 1.015539  	 40.568240   
 05:29:12 	 21.182154 	  21.414590 	 20.951705  	 20.241477  	 20.685369  	 21.733107  	 22.235014  	 32.557537  	 29.116769  	 1.015539  	 40.759529   
 05:59:12 	 21.182154 	  21.414590 	 21.040483  	 20.330256  	 20.596591  	 21.683825  	 22.185271  	 32.656797  	 29.116769  	 1.015539  	 40.759529   
 06:29:12 	 21.092399 	  21.414590 	 20.862926  	 20.419034  	 20.596591  	 21.782388  	 22.135529  	 32.160494  	 28.818645  	 1.015539  	 40.759529   
